# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/01/2017 01:29:31.1173 PM,33.91124,-84.52637,25.47622,-0.02064491,-0.04468575,0.01655996,1381.5,0,57.98788,26.30798,0.439337,-1.752472,6.097076,0.3340149,-6.027679,-20.7132,100,3.625943,43,0.734265,96,0,0,0,0,-0.06965896,0.02106013,6.023798,24.76794,16.24976,14.42751,1.756863,25.79187,0.1351318,-0.8847046,-0.3687592,0,0,0,1058.094,-10.44272
03/01/2017 01:29:32.1200 PM,33.91125,-84.52626,25.47622,-0.01705591,-0.09700397,-0.009139999,1338,0,57.98788,26.30798,0.439337,-1.395981,5.79808,2.590927,-8.907665,-21.01751,100,4.061057,43,0.734265,96,0,0,0,0,-0.06965896,0.02106013,6.023798,23.64549,14.89591,27.22209,1.756863,24.40497,0.1880951,-0.832077,-0.3583527,0,0,0,1058.859,-10.0076
03/01/2017 01:29:33.1319 PM,33.91127,-84.52618,24.23348,0.01380892,0.03722016,0.11326,1241.5,0,54.70332,26.30895,0.4429982,-0.16539,6.827606,2.100281,-9.723022,-23.55733,100,4.061057,43,0.678699,96,0,0,0,0,-0.06109293,0.004522568,6.073998,25.69579,29.26269,29.26269,1.756863,24.24839,0.1448364,-0.9330292,-0.539566,0,0,0,1059.127,-10.0076
03/01/2017 01:29:34.1258 PM,33.91134,-84.52604,21.74799,0.0691995,-0.004764693,0.02808763,1241.5,0,109.9434,26.31021,0.1978108,1.108414,4.144348,2.358734,-8.480922,-26.25219,100,4.061057,43,0.59535,96,0,0,0,0,-0.06850349,-0.01167726,2.712205,25.69579,29.26269,29.26269,1.756863,25.50107,0.05174255,-0.9046936,-0.505722,0,0,0,1059.29,-10.0076
03/01/2017 01:29:35.1547 PM,33.91137,-84.52597,14.29154,0.03036178,0.01442131,0.03050218,1180.5,0,109.9434,26.31021,0.1978108,0.1456451,7.800171,1.852325,-8.141451,-28.1733,100,4.061057,45,0.59535,96,0,0,0,0,-0.1497659,-0.03755164,2.712205,12.06676,29.26269,29.26269,1.756863,18.92448,0.07957458,-0.9156036,-0.5294647,0,0,0,1060.049,-10.0076
03/01/2017 01:29:36.1425 PM,33.91138,-84.52595,14.29154,-0.07407704,-0.01894644,-0.04788889,991.5,0,83.15049,26.3112,0.1718756,-0.5116272,15.91347,5.652206,-11.52506,-25.13489,100,3.916019,45,0.517293,96,0,0,0,0,-0.1497659,-0.03755164,2.356605,12.48326,29.26269,29.26269,1.756863,12.1242,0.2404938,-0.88591,-0.394516,0,0,0,1058.969,-10.15264
03/01/2017 01:29:37.1752 PM,33.91141,-84.5259,9.941939,0.03242827,0.008227784,-0.1207116,991.5,0,83.15049,26.3112,0.1718756,-0.07788086,18.90073,7.223175,-13.6959,-20.66042,100,3.916019,45,0.517293,96,0,0,0,0,-0.1522484,-0.04954313,2.356605,12.48326,29.26269,27.48286,1.756863,9.641195,0.1714935,-0.9171906,-0.2609711,0,0,0,1058.898,-10.15264
03/01/2017 01:29:38.1372 PM,33.91142,-84.52589,9.941939,-0.06066988,0.0635037,-0.07364572,1482.5,0,13.43846,26.30996,0.7398122,-2.029678,19.20784,5.817093,-15.26396,-13.99513,100,8.702264,45,2.226609,96,0,0,0,0,-0.1522484,-0.04954313,10.14365,35.93631,18.82171,12.82986,1.756863,10.69256,0.3155365,-1.006851,-0.2066803,0,0,0,1058.608,-5.366396
03/01/2017 01:29:39.1310 PM,33.91155,-84.52591,11.18468,0.08273674,-0.02460418,-0.05179318,1839.5,0,5.789023,26.30748,1.93205,0.1852264,3.051758,2.484467,-12.43025,-8.555186,100,12.90836,45,3.740121,96,0,0,0,0,-0.02255038,-0.04689841,26.49055,75.63542,13.81354,14.48466,1.756863,13.5111,0.1361237,-0.9490814,-0.1283875,0,0,0,1059.08,-1.160302
03/01/2017 01:29:40.1682 PM,33.91159,-84.52592,14.91291,0.1523133,-0.01139732,-0.08362782,2137,0,4.432491,26.30309,3.364453,2.795395,-6.651901,-1.365891,-11.10931,-7.680473,105,13.92362,45,4.779999,96,0,0,0,0,0.1107086,-0.03458441,46.13039,113.3748,13.94571,14.48466,1.756863,16.17305,-0.03138733,-0.9781036,-0.04299927,0,0,0,1059.154,-0.1450377
03/01/2017 01:29:41.1422 PM,33.91164,-84.52592,14.91291,-0.00715413,0.02688462,-0.02018333,2137,0,4.432491,26.30309,3.364453,-1.13324,-11.69952,-3.6026,-12.23569,-8.51728,105,13.92362,42,4.779999,109,0,0,0,0,0.1107086,-0.03458441,46.13039,113.3748,13.94571,14.29534,1.756863,16.08357,0.01907349,-1.034027,-0.07446289,0,0,0,1059.296,-0.1450377
03/01/2017 01:29:42.1299 PM,33.91179,-84.5259,21.74799,-0.03615772,0.007225153,0.02155253,2156,0,6.580539,26.29483,3.304895,-0.4717712,-11.69345,-0.7981873,-12.31227,-9.923059,105,14.06866,42,4.740309,109,0,0,0,0,0.1596594,-0.02319898,45.31379,110.3864,14.63157,14.72757,1.756863,23.95759,-0.01824951,-1.013031,-0.1183014,0,0,0,1058.982,0
03/01/2017 01:29:43.1248 PM,33.91189,-84.52589,24.85485,-0.1454948,-0.02389955,0.05030484,1907,0,8.098424,26.29106,3.069097,-0.1811829,0.4874573,-0.1244812,-9.622378,-9.422942,105,14.06866,42,4.618593,109,0,0,0,0,0.1476767,-0.006405101,42.08073,115.8955,14.63157,14.43465,1.756863,24.02469,0.1519318,-0.9781494,-0.1651459,0,0,0,1059.791,0
03/01/2017 01:29:44.1289 PM,33.91199,-84.52588,27.9617,-0.08483417,-0.05137614,0.0640142,2057,0,9.440649,26.28737,2.961841,1.789337,6.213074,2.532715,-11.20571,-10.66813,105,13.92362,42,4.457187,109,0,0,0,0,0.140928,0.01343564,40.61013,103.6894,14.63514,14.68828,1.756863,25.52344,0.241333,-0.9352112,-0.2344971,0,0,0,1062.009,-0.1450377
03/01/2017 01:29:45.1877 PM,33.9121,-84.52586,29.82582,-0.1127761,-0.04511462,0.05397981,1734,0,10.35526,26.28468,2.880257,-1.257217,11.03816,3.663162,-15.94615,-10.57775,105,13.92362,42,4.335471,109,0,0,0,0,0.1074295,0.02901259,39.49152,119.6159,14.63514,14.68828,1.756863,27.8946,0.4002075,-0.920578,-0.2685852,0,0,0,1063.505,-0.1450377
03/01/2017 01:29:46.1364 PM,33.9122,-84.52586,32.3113,-0.01231257,0.02043252,0.04241256,1775,0,11.69276,26.2818,2.763359,1.254028,12.06668,4.332367,-18.54459,-9.745453,105,14.06866,40,4.159512,109,0,0,0,0,0.0849955,0.04265333,37.88872,112.1103,14.63514,14.056,1.756863,27.29062,0.3793182,-0.9856567,-0.3001709,0,0,0,1064.605,0
03/01/2017 01:29:46.6174 PM,33.9122,-84.52586,32.3113,0.008194229,-0.02256276,-0.007665211,1775,0,11.69276,26.2818,2.763359,-3.332489,11.34644,2.500671,-19.28899,-9.873519,105,14.06866,40,4.159512,109,0,0,0,0,0.0849955,0.04265333,37.88872,112.1103,14.63514,14.056,1.756863,27.29062,0.3751526,-0.9339905,-0.2558136,0,0,0,1064.605,0
03/01/2017 01:29:47.1325 PM,33.91238,-84.52584,32.93267,-0.03554051,-0.03068768,-0.01755099,1775,0,11.69276,26.2818,2.763359,1.197388,12.43008,3.599213,-20.45539,-10.9224,105,14.06866,40,4.159512,109,0,0,0,0,0.05696516,0.05410632,37.88872,112.1103,14.63514,14.62755,1.756863,30.9592,0.4392395,-0.9152527,-0.2465363,0,0,0,1066.305,0
03/01/2017 01:29:48.1194 PM,33.91246,-84.52589,33.55404,-0.01732441,-0.003380898,0.02243648,1446,0,12.76193,26.27854,2.580541,-0.5823212,13.35542,5.481461,-21.30809,-10.25321,105,13.77859,40,3.884328,109,0,0,0,0,0.02429731,0.07746597,35.38208,128.5136,14.63514,14.34535,1.756863,32.45795,0.4374084,-0.931839,-0.2950745,0,0,0,1066.779,-0.2900755
03/01/2017 01:29:49.1224 PM,33.91248,-84.52591,33.55404,-0.0845814,-0.03471706,-0.011353,1438,0,14.97097,26.27712,2.241274,-1.741837,14.39511,5.59668,-22.28019,-7.692292,105,13.48851,40,3.37365,109,0,0,0,0,0.02429731,0.07746597,30.73035,112.2387,14.63514,14.83875,1.756863,34.20275,0.5614624,-0.8792572,-0.2742157,0,0,0,1067.508,-0.580151
03/01/2017 01:29:50.1419 PM,33.91252,-84.52639,33.55404,0.05950169,0.04131446,-0.002725784,1454.5,0,14.21295,26.27548,2.360808,-1.742264,11.95261,3.414307,-19.65054,-3.198441,105,13.63355,39,3.553578,109,0,0,0,0,0.01334083,0.08722416,32.3693,116.8836,14.63514,14.40965,1.756863,31.87634,0.4251709,-0.9492188,-0.2819366,0,0,0,1065.199,-0.4351132
03/01/2017 01:29:51.1610 PM,33.91253,-84.52666,34.17542,0.1905609,0.04154423,-0.07155197,1491.5,0,11.95662,26.27229,2.858283,-0.8004761,0.9221039,1.944656,-16.04189,-7.943474,105,14.35874,39,4.302396,109,0,0,0,0,0.01436805,0.08484966,39.19024,138.0031,14.63514,14.71685,1.756863,33.62115,0.1432343,-0.9814301,-0.1547699,0,0,0,1066.557,0.2900755
03/01/2017 01:29:52.1128 PM,33.91253,-84.52682,35.41816,0.1087879,-0.03913046,-0.08823141,1545,0,11.07665,26.26913,3.197551,-2.893097,-1.994095,1.833572,-11.8076,-10.00162,105,14.64881,39,4.813074,121,0,0,0,0,0.03897451,0.07287734,43.84197,149.0375,14.63514,14.17746,1.756863,35.58966,0.07806396,-0.8913116,-0.08807373,0,0,0,1068.314,0.580151
03/01/2017 01:29:53.1230 PM,33.91253,-84.52702,37.90364,0.05901781,0.04117892,0.0265534,1545,0,19.90984,26.26803,1.903764,-3.251816,-2.121017,-0.2994232,-9.178219,-12.27162,105,14.64881,39,2.865618,121,0,0,0,0,0.0672653,0.06637084,26.10272,149.0375,14.63157,14.17746,1.756863,36.5068,0.02326965,-0.9624023,-0.2239075,0,0,0,1069.863,0.580151
03/01/2017 01:29:54.1888 PM,33.91254,-84.52718,39.14639,0.02040656,0.09413569,0.03443581,1618.5,0,22.5229,26.26752,1.738071,1.398178,-2.135422,0.3169708,-9.36951,-14.8696,105,12.90836,39,2.615571,121,0,0,0,0,0.06750583,0.05684317,23.83088,84.70464,14.63157,15.25312,1.756863,36.88708,0.05369568,-1.031815,-0.2585144,0,0,0,1069.486,-1.160302
03/01/2017 01:29:55.1515 PM,33.91254,-84.52737,41.0105,-0.000380801,-0.06053831,0.03658264,1467,0,30.33779,26.26805,1.351796,1.316788,-2.36525,4.827866,-7.782521,-13.69224,105,13.0534,39,2.034774,121,0,0,0,0,0.05999402,0.05018403,18.53462,85.31866,14.63514,15.2174,1.756863,38.94506,0.1008453,-0.9249725,-0.2884064,0,0,0,1069.713,-1.015264
03/01/2017 01:29:56.1437 PM,33.91254,-84.52757,42.25324,-0.03660338,-0.01070262,-0.001082919,1461,0,30.33779,26.26805,1.351796,0.785141,-1.827332,0.8021545,-6.823844,-13.06717,105,10.15264,39,2.034774,121,0,0,0,0,0.06368066,0.0480934,18.53462,66.62965,14.63514,13.95241,1.756863,40.10827,0.1342468,-0.9785461,-0.2521362,0,0,0,1070.137,-3.916019
03/01/2017 01:29:57.1153 PM,33.91254,-84.52779,42.25324,-0.02048695,0.05074767,0.07607601,1502,0,37.15104,26.26876,1.137337,-1.961243,-1.335114,-0.7278748,-5.813545,-13.03205,105,8.847302,39,1.711962,121,0,0,0,0,0.06368066,0.0480934,15.59415,54.52878,14.63871,15.60677,1.756863,42.38995,0.1168213,-1.059479,-0.3527832,0,0,0,1068.875,-5.221359
03/01/2017 01:29:58.1175 PM,33.91254,-84.528,42.87461,-0.001609826,-0.1096181,-0.01837181,1369.5,0,27.97725,26.26877,1.532481,-0.3732452,-1.154861,0.3096771,-5.291278,-13.54252,105,11.74806,39,2.307312,121,0,0,0,0,0.04077748,0.04134043,21.01202,80.58234,14.64228,15.31742,1.756863,42.38995,0.07676697,-0.8834839,-0.2574768,0,0,0,1068.331,-2.320604
03/01/2017 01:29:59.1136 PM,33.91254,-84.52819,42.87461,-0.07431608,0.1591739,0.002145814,1275,0,26.78607,26.26913,1.600631,-0.2980804,-0.920639,-2.738571,-5.730072,-13.79823,105,12.61828,39,2.410506,121,0,0,0,0,0.01224384,0.03914914,21.94643,90.40401,14.63871,14.52038,1.756863,42.72548,0.1726532,-1.141846,-0.2646332,0,0,0,1067.86,-1.450377
03/01/2017 01:30:00.1184 PM,33.91254,-84.52839,43.49598,-0.09792937,-0.1139991,-0.03363647,1204,0,33.06577,26.26976,1.315439,-1.527863,-1.034683,-1.581894,-5.556342,-14.16551,105,9.862566,39,1.980531,121,0,0,0,0,0.01324009,0.03912899,18.03612,78.67754,14.63514,14.54896,1.756863,42.74785,0.1949921,-0.8612823,-0.2285004,0,0,0,1068.076,-4.206094
03/01/2017 01:30:01.1234 PM,33.91254,-84.52858,42.87461,0.05108992,0.0149255,0.06471432,1185.5,0,53.07988,26.27117,0.8077375,0.2941284,-1.946869,0.9848328,-4.521473,-15.11359,105,6.961812,39,1.215837,121,0,0,0,0,0.0001109261,0.03650315,11.07498,49.06541,14.76017,14.2239,1.756863,41.9873,0.01759338,-0.9904022,-0.3417816,0,0,0,1069.106,-7.106849
03/01/2017 01:30:02.1208 PM,33.91254,-84.52877,42.25324,0.02637621,-0.04116913,-0.008567527,1166,0,65.69666,26.2727,0.6431566,2.737717,-2.134995,2.025406,-3.334203,-16.15305,105,5.801509,39,0.976374,121,0,0,0,0,-0.02752114,0.03075115,8.818392,39.72143,14.66729,14.2239,1.756863,40.44381,0.04025269,-0.9169922,-0.2698822,0,0,0,1070.102,-8.267151
03/01/2017 01:30:03.1391 PM,33.91254,-84.52898,41.63187,-0.09894633,-0.09060699,0.002949642,1142.5,0,85.5325,26.27453,0.4867374,1.303864,-3.57753,6.722916,-3.474535,-16.92729,105,5.801509,39,0.734265,121,0,0,0,0,-0.02803334,0.02310158,6.673711,30.67929,14.65657,14.96378,1.756863,41.02541,0.1533051,-0.8495941,-0.2803192,0,0,0,1071.246,-8.267151
03/01/2017 01:30:04.1543 PM,33.91255,-84.52916,41.63187,0.00501967,-0.04929011,0.01130064,1142.5,0,85.5325,26.27453,0.4867374,-0.3783112,-1.639847,1.04332,-3.730015,-17.9524,108,4.061057,41,0.734265,133,0,0,0,0,-0.02803334,0.02310158,6.673711,30.67929,14.65657,14.59897,1.482353,39.7951,0.04988098,-0.8768311,-0.2949524,0,0,0,1072.575,-10.0076
03/01/2017 01:30:05.1251 PM,33.91255,-84.52935,39.76776,-0.06211531,0.01533444,0.05208204,1142.5,0,85.5325,26.27453,0.4867374,0.2335815,-0.4814453,2.196655,-4.07081,-18.86854,108,4.061057,41,0.734265,133,0,0,0,0,-0.03101774,0.01109454,6.673711,30.67929,14.65657,14.59897,1.482353,39.45956,0.1228638,-0.9414673,-0.3596802,0,0,0,1072.44,-10.0076
03/01/2017 01:30:06.3115 PM,33.91255,-84.52954,38.52501,0.06165445,-0.0401241,0.04957771,1073,0,102.0537,26.27895,0.3896746,-3.622726,-1.201141,1.4021,-2.238355,-21.06496,108,4.206094,41,0.587412,133,0,0,0,0,-0.04075195,0.001450028,5.342872,26.15226,25.66597,29.26269,1.482353,37.98318,-0.009658813,-0.8698273,-0.3934631,0,0,0,1073.025,-9.862566
03/01/2017 01:30:07.0590 PM,33.91255,-84.52972,38.52501,-0.1072198,0.01398675,0.03894375,1009,0,177.5256,26.2814,0.217011,-0.6618805,1.643112,-1.166763,-3.752977,-23.6037,108,4.206094,41,0.572859,133,0,0,0,0,-0.04075195,0.001450028,2.975462,15.48807,29.26269,29.26269,1.482353,37.33447,0.1490021,-0.9458771,-0.4347229,0,0,0,1073.121,-9.862566
03/01/2017 01:30:08.0858 PM,33.91255,-84.52989,35.41816,-0.04118475,0.02475347,-1.803261,1165,0,174.0234,26.28378,0.2035253,148.5528,21.31851,11.88043,-4.066319,-1.249972,108,4.206094,41,0.612549,133,0,0,0,0,-0.0796091,-0.01682608,2.790558,12.58054,29.26269,29.26269,1.482353,35.20938,0.1480103,-0.9806213,1.474869,0,0,0,1072.716,-9.862566
03/01/2017 01:30:09.0817 PM,33.91255,-84.53005,30.44719,-0.3058953,-0.5552313,0.4871966,1165,0,132.6903,26.28568,0.2294605,-70.15538,22.25447,48.97267,-35.73215,-74.53034,108,4.206094,41,0.690606,133,0,0,0,0,-0.1439008,-0.04006627,3.146158,12.58054,29.26269,29.26269,1.482353,31.8316,0.5796051,-0.1185913,-0.9744263,0,0,0,1072.842,-9.862566
03/01/2017 01:30:10.1191 PM,33.91254,-84.53012,30.44719,-0.02019084,-0.09057015,0.1233596,1166.5,0,132.6903,26.28568,0.2294605,50.62366,-51.18561,-32.3476,-4.998428,-49.82238,108,4.206094,43,0.690606,133,0,0,0,0,-0.1439008,-0.04006627,3.146158,14.16543,29.26269,29.26269,1.482353,26.55243,0.1659851,-0.354538,-0.900589,0,0,0,1070.674,-9.862566
03/01/2017 01:30:11.0761 PM,33.91249,-84.53026,24.23348,-0.03949475,0.02634845,-0.02835941,1113.5,0,114.1383,26.28784,0.2123169,-0.2408447,12.85889,-17.61377,-9.368883,-46.03082,108,4.206094,43,0.639009,133,0,0,0,0,-0.164768,-0.05793517,2.9111,13.73096,29.26269,29.26269,1.482353,22.43647,0.1822662,-0.608963,-0.7458649,0,0,0,1071.201,-9.862566
03/01/2017 01:30:12.1232 PM,33.91246,-84.53033,18.64114,-0.002149211,0.1173224,-0.08439647,1218.5,0,82.98777,26.28875,0.2246251,6.761673,-17.28288,-8.257065,-9.382594,-41.37691,108,4.206094,43,0.676053,133,0,0,0,0,-0.1844363,-0.07940231,3.07986,13.27515,29.26269,29.26269,1.482353,18.70079,0.1477814,-0.7999725,-0.6387939,0,0,0,1071.366,-9.862566
03/01/2017 01:30:12.8957 PM,33.91246,-84.53033,15.53428,0.005007714,0.0217865,0.002933978,1218.5,0,82.98777,26.28875,0.2246251,-0.3366547,35.00899,-3.153671,-5.136155,-44.31664,108,4.061057,43,0.676053,133,0,0,0,0,-0.1764771,-0.09587862,3.07986,13.27515,29.26269,29.26269,1.482353,18.70079,0.07417297,-0.7230835,-0.7272644,0,0,0,1071.366,-10.0076
03/01/2017 01:30:13.1002 PM,33.91241,-84.5304,15.53428,0.08386261,0.02822639,0.04078421,1218.5,0,80.68256,26.28939,0.1925358,6.891922,11.57243,-11.80733,-5.697887,-43.93999,108,4.061057,43,0.579474,133,0,0,0,0,-0.1764771,-0.09587862,2.63988,13.27515,29.26269,29.26269,1.482353,15.65855,-0.01333618,-0.7362671,-0.7729492,0,0,0,1069.939,-10.0076
03/01/2017 01:30:14.0988 PM,33.9124,-84.53042,15.53428,0.1020954,0.1039081,-0.001216967,1100,0,80.68256,26.28939,0.1925358,2.893265,-28.69939,-1.870102,-5.438798,-39.89661,108,3.770981,43,0.579474,133,0,0,0,0,-0.1764771,-0.09587862,2.63988,12.6045,29.26269,20.24924,1.482353,11.13994,-0.06175232,-0.8571777,-0.6774292,0,0,0,1070.673,-10.29768
03/01/2017 01:30:15.1798 PM,33.91237,-84.53046,9.941939,-0.05543523,0.07328907,-0.1825851,802,0,25.61374,26.28944,0.3881486,32.46391,-27.46745,-44.12798,-11.85101,-30.80706,108,5.366396,44,1.168209,133,0,0,0,0,-0.1544046,-0.1103054,5.321949,34.85222,22.96899,20.24924,1.482353,9.48461,0.1850891,-0.8839264,-0.3806763,0,0,0,1070.641,-8.702264
03/01/2017 01:30:16.1176 PM,33.91235,-84.53049,4.349598,-0.0008575944,0.02211208,-0.06666279,802,0,13.91891,26.28906,0.3124956,12.3504,7.723831,10.95152,-7.357211,-31.33347,108,5.366396,44,0.738234,133,0,0,0,0,-0.1579608,-0.1219666,4.284662,34.85222,22.96899,14.64541,1.482353,7.292412,0.1539154,-0.8592682,-0.4487,0,0,0,1070.15,-8.702264
03/01/2017 01:30:17.1264 PM,33.91235,-84.53049,4.349598,0.0021933,0.01628732,-0.03917268,693.5,0,13.91891,26.28906,0.3124956,4.209351,12.10561,0.4360809,0.8686847,-35.08987,108,7.251887,44,0.738234,133,0,0,0,0,-0.1579608,-0.1219666,4.284662,32.44921,14.56012,13.88097,1.482353,3.243558,0.1059265,-0.8564148,-0.5005035,0,0,0,1069.112,-6.816774
03/01/2017 01:30:18.0840 PM,33.91234,-84.5305,1.864114,-0.06477481,0.0117412,0.01966398,718,0,3.425351,26.28806,0.5442109,-31.5704,80.74612,42.35172,0.9691908,-36.96255,108,7.687,44,0.814968,147,0,0,0,0,-0.1166928,-0.1280373,7.461736,54.58201,13.66708,13.88097,1.482353,1.923765,0.1962738,-0.860199,-0.5346985,0,0,0,1068.855,-6.38166
03/01/2017 01:30:19.1524 PM,33.91233,-84.53052,5.592341,0.2094732,-0.2024443,-0.6150169,718,0,3.425351,26.28806,0.5442109,-14.2612,36.22636,61.8481,9.21941,13.71049,108,7.687,44,0.814968,147,0,0,0,0,0.005607887,-0.1146414,7.461736,54.58201,13.66708,13.36256,1.756863,4.719935,-0.1159058,-0.7131195,0.5601501,0,0,0,1070.232,-6.38166
03/01/2017 01:30:20.1394 PM,33.91238,-84.53062,5.592341,-0.004588741,-0.02497536,-0.349322,1933,0,2.984329,26.28259,1.873902,25.85211,10.84677,-8.301971,-1.564654,18.93859,108,12.47325,44,2.634093,147,0,0,0,0,0.005607887,-0.1146414,25.69328,69.81068,13.19199,14.72757,1.756863,6.777917,0.02653503,-0.8696442,0.4883575,0,0,0,1070.38,-1.595415
03/01/2017 01:30:21.1424 PM,33.91234,-84.53066,11.80605,-0.02505604,-0.02728998,-0.1326268,1933,0,3.258274,26.27375,3.623407,0.5151367,4.25528,-1.969757,-2.198412,31.52724,108,12.47325,44,4.916268,147,0,0,0,0,0.1309865,-0.0936896,49.68093,69.81068,13.19199,14.72757,1.756863,12.59395,0.06318665,-0.8454895,0.5401001,0,0,0,1071.362,-1.595415
03/01/2017 01:30:22.1491 PM,33.91228,-84.5307,11.80605,-0.004764597,0.001889999,0.01026636,2163,0,3.258274,26.27375,3.623407,-0.2796478,5.234436,-1.305206,-3.459628,31.43234,108,14.35874,40,4.916268,147,0,0,0,0,0.1309865,-0.0936896,49.68093,120.6333,14.63514,14.96378,1.756863,16.79939,0.07437134,-0.8792114,0.4704742,0,0,0,1070.896,0.2900755
03/01/2017 01:30:23.1316 PM,33.91219,-84.53068,18.64114,-0.03248992,0.001532884,0.007109951,2213.5,0,5.104423,26.26685,3.651958,0.759491,4.254791,-1.847504,-2.989139,31.544,108,14.50377,40,5.497065,147,0,0,0,0,0.1809299,-0.06253363,50.0724,118.81,14.63514,14.52753,1.756863,18.63368,0.1031036,-0.8795624,0.4940338,0,0,0,1074.228,0.4351132
03/01/2017 01:30:24.1386 PM,33.91211,-84.53073,22.36936,-0.007694375,0.041788,0.03830953,2156.5,0,6.69754,26.26229,3.339937,-0.4623108,4.379395,-2.337463,-3.295589,30.07941,108,14.06866,40,5.0274,147,0,0,0,0,0.1750554,-0.02989835,45.79425,111.531,14.63514,14.75659,1.756863,22.50358,0.09739685,-0.9364929,0.4397888,0,0,0,1075.539,0
03/01/2017 01:30:25.0984 PM,33.91211,-84.53073,24.85485,-0.00393119,-0.02246625,-0.1069803,3535.5,0,4.728846,26.25425,5.256007,0.2790222,5.532425,-2.829422,-4.292432,32.16405,108,14.06866,40,7.91154,147,0,0,0,0,0.1216437,-0.005251296,72.06569,107.0562,14.63514,14.75659,1.756863,22.50358,0.1070557,-0.854599,0.6459351,0,0,0,1075.539,0
03/01/2017 01:30:25.1776 PM,33.91201,-84.53078,24.85485,-0.03254467,-0.08963988,-0.0535195,3535.5,0,4.728846,26.25425,5.256007,0.4029541,4.73703,-3.922455,-4.317358,32.2148,108,14.06866,40,7.91154,147,0,0,0,0,0.1216437,-0.005251296,72.06569,107.0562,14.63514,14.75659,1.756863,25.36686,0.1387787,-0.7797394,0.6004791,0,0,0,1077.212,0
03/01/2017 01:30:26.1616 PM,33.9119,-84.53082,24.85485,-0.08129667,-0.06098431,-0.06404364,3535.5,0,4.728846,26.25425,5.256007,-0.08283997,6.568054,-3.139618,-4.952789,34.86542,108,14.2137,40,7.91154,147,0,0,0,0,0.1216437,-0.005251296,72.06569,107.0562,14.63514,13.94527,1.756863,30.06442,0.2445221,-0.7539673,0.7085114,0,0,0,1080.629,0.1450377
03/01/2017 01:30:27.1280 PM,33.91177,-84.53085,32.3113,-0.05302848,-0.05425295,0.06947847,5074.5,0,2.774494,26.22613,11.64583,-1.12912,7.064178,-1.376129,-3.186543,35.11245,108,16.38927,37,17.52975,147,0,0,0,0,0.1541498,0.03781886,159.6773,165.2662,14.63514,13.94527,1.756863,34.38171,0.2771759,-0.7477417,0.5658722,0,0,0,1082.213,2.320604
03/01/2017 01:30:28.1352 PM,33.91168,-84.53086,41.63187,-0.1497422,0.02672653,0.08064231,4059.5,0,3.641335,26.2091,11.43313,-0.4827423,11.37389,-5.357132,-0.6877275,35.43126,108,18.70987,37,17.20958,147,0,0,0,0,0.2805765,0.08615942,156.761,202.8147,26.46971,14.60612,1.756863,38.43056,0.5402222,-0.8509216,0.5432434,0,0,0,1082.216,4.641208
03/01/2017 01:30:29.1477 PM,33.91149,-84.53082,48.46695,-0.01469591,0.05769739,0.05161931,4532.5,0,7.155546,26.20008,6.773341,-0.0859375,7.547363,-1.498779,1.727583,34.81439,108,17.11445,37,18.43997,147,0,0,0,0,0.3017918,0.1290581,92.87003,107.6148,14.63514,14.55611,1.756863,39.03454,0.4142151,-0.8618774,0.5490265,0,0,0,1081.617,3.045793
03/01/2017 01:30:30.1236 PM,33.91137,-84.53075,54.05929,0.1290749,0.1885547,0.01028594,4532.5,0,4.249982,26.18029,12.71989,-1.808456,3.834,-3.007248,3.502937,33.69495,108,17.11445,37,19.14646,147,0,0,0,0,0.2478488,0.1673213,174.4038,107.6148,14.63514,14.58468,1.756863,39.99642,0.198822,-1.030029,0.5661163,0,0,0,1081.777,3.045793
03/01/2017 01:30:31.1284 PM,33.91118,-84.53062,59.65163,-0.005095236,-0.1270414,0.04225267,4889.5,0,5.364368,26.16396,11.11997,-0.5145874,6.999313,-1.98436,4.319983,33.12259,108,14.79385,37,16.70552,147,0,0,0,0,0.2221626,0.1968292,152.4672,187.3379,14.60656,13.46615,1.756863,43.23998,0.3424988,-0.6923828,0.5034332,0,0,0,1081.637,0.7251887
03/01/2017 01:30:32.1339 PM,33.91098,-84.53046,59.65163,0.09181505,0.04801567,0.1918727,4299,0,5.364368,26.16396,11.11997,-1.273071,0.789566,-2.199661,4.993356,31.53254,107,17.40453,39,16.70552,161,0,0,0,0,0.2221626,0.1968292,152.4672,186.2701,13.54206,14.2489,1.756863,49.97316,0.1864777,-0.8652649,0.3328552,0,0,0,1081.088,3.335868
