# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Boost (psi), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft)
02/28/2017 06:54:41.1306 PM,33.78099,-84.38465,0.6213712,0.0006023184,-0.001184127,0.01032882,677.5,0,1.508119,26.38609,0.4120175,-0.3755798,-2.191406,-0.1119995,1.133567,-21.07299,108,6.38166,39,0.620487,1687,0,0,0,0,-7.832038,0.003906485,-0.02049291,5.649217,43.79384,14.64586,14.56325,2.854902,0,-0.02064514,-0.9333496,-0.3683929,0,0,0,973.2906
02/28/2017 06:54:42.0743 PM,33.78098,-84.38464,1.242742,0.001329972,-0.001000587,-0.005124729,677.5,0,1.508119,26.38609,0.4120175,-0.3746948,-2.619522,-0.7194061,0.9754878,-21.36019,108,6.38166,39,0.620487,1687,0,0,0,0,-7.832038,0.008649438,-0.01658891,5.649217,43.79384,14.64586,14.42751,2.854902,1.76718,-0.02107239,-0.9323578,-0.3563538,0,0,0,973.6785
02/28/2017 06:54:43.1383 PM,33.78097,-84.38464,1.242742,-0.009837914,-0.002552019,0.0178104,677.5,0,3.245322,26.38413,0.3829335,-0.5581665,-2.31366,-0.477356,0.4523833,-21.8859,108,6.38166,39,0.576828,1687,0,0,0,0,-7.832038,0.008649438,-0.01658891,5.250443,43.79384,14.63871,14.42751,2.854902,2.035612,-0.002212524,-0.9278107,-0.3854065,0,0,0,974.1396
02/28/2017 06:54:44.1214 PM,33.78096,-84.38464,1.242742,0.009438354,0.002342176,0.006422387,646.5,0,3.245322,26.38413,0.3829335,-0.6230469,-2.188721,0.4970703,0.4376057,-22.65512,108,6.236623,39,0.576828,1687,0,0,0,0,-7.977076,0.008649438,-0.01658891,5.250443,42.65417,14.63871,14.42751,2.854902,2.035612,-0.01690674,-0.9267578,-0.3844147,0,0,0,974.3653
02/28/2017 06:54:45.1361 PM,33.78095,-84.38463,1.242742,-0.01373495,-0.01717749,0.0279716,646.5,0,3.245322,26.38413,0.3829335,0.303299,-1.28157,-0.5419464,-0.4257294,-24.6095,108,6.236623,39,0.576828,1687,0,0,0,0,-7.977076,0.008649438,-0.01658891,5.250443,42.65417,14.63871,14.75659,2.854902,3.221188,0.01345825,-0.8946533,-0.4357452,0,0,0,974.6837
02/28/2017 06:54:46.1284 PM,33.78094,-84.38463,1.242742,0.02914512,0.0451002,-0.07964914,646.5,0,2.638564,26.38125,0.470992,0.5430298,-1.462006,0.4953308,-1.213178,-26.39204,108,6.236623,39,0.709128,1687,0,0,0,0,-7.977076,0.004742953,-0.005747975,6.457824,42.65417,14.63871,14.75659,2.854902,1.207946,-0.01446533,-0.9468231,-0.3533783,0,0,0,974.9759
02/28/2017 06:54:47.1033 PM,33.78094,-84.38463,1.242742,0.007611798,0.007582034,-0.02117596,688.5,0,2.638564,26.38125,0.470992,-0.1293335,-1.460388,0.2505493,-0.4355134,-23.70736,108,6.236623,39,0.709128,1687,0,0,0,0,-7.977076,0.004742953,-0.005747975,6.457824,49.26249,14.64586,14.75659,2.854902,1.118468,-6.103516E-05,-0.9209442,-0.3834381,0,0,0,975.0121
02/28/2017 06:54:48.1288 PM,33.78094,-84.38463,1.242742,0.001526343,0.010504,-0.00773266,688.5,0,2.638564,26.38125,0.470992,-0.007919312,-1.521164,0.4338531,-0.2179455,-23.0079,108,6.526698,40,0.709128,1687,0,0,0,0,-7.687,0.004742953,-0.005747975,6.457824,49.26249,14.64586,14.75659,2.854902,0.8052971,0.003250122,-0.9287415,-0.386322,0,0,0,974.9298
02/28/2017 06:54:49.1209 PM,33.78094,-84.38463,0,-0.002744098,-0.002431674,-0.009923005,688.5,0,2.638564,26.38125,0.470992,-0.1910553,-1.520889,0.3116913,-0.210911,-22.91677,108,6.526698,40,0.709128,1687,0,0,0,0,-7.687,-0.007846151,0.0001606574,6.457824,49.26249,14.64586,14.53467,2.854902,0,0.007324219,-0.9175568,-0.3809357,0,0,0,974.876
02/28/2017 06:54:50.1132 PM,33.78094,-84.38463,0,-0.004090768,0.005690633,-0.001581062,688.5,0,0,26.37846,0.4092821,-0.06713867,-1.21701,0.2494812,-0.1967766,-22.88931,108,6.526698,40,0.616518,1687,0,0,0,0,-7.687,-0.007846151,0.0001606574,5.611712,49.26249,14.64228,14.53467,2.854902,0,0.008071899,-0.9259644,-0.3881836,0,0,0,975.0818
02/28/2017 06:54:51.1228 PM,33.78094,-84.38463,0,-0.01228543,0.005911111,0.0002832935,678.5,0,0,26.37846,0.4092821,0.1150055,-1.399796,0.4334564,-0.2029455,-22.86941,108,6.236623,40,0.616518,1687,0,0,0,0,-7.977076,-0.007846151,0.0001606574,5.611712,43.43898,14.64228,14.53467,2.854902,0,0.01625061,-0.9269867,-0.3892517,0,0,0,975.1843
02/28/2017 06:54:52.0900 PM,33.78094,-84.38463,0,-0.005671268,-0.001862338,0.003252515,678.5,0,0,26.37846,0.4092821,-0.06788635,-1.338623,0.3110046,-0.18652,-22.89122,108,6.236623,40,0.616518,1687,0,0,0,0,-7.977076,-0.007846151,0.0001606574,5.611712,43.43898,14.64228,14.43465,2.854902,0,0.009292603,-0.9194336,-0.3922882,0,0,0,975.1099
02/28/2017 06:54:53.1266 PM,33.78094,-84.38463,0,-0.001090551,0.006800447,0.002710713,678.5,0,0,26.37604,0.3900549,-0.00692749,-1.338654,0.3720398,-0.1974986,-22.93093,108,6.236623,40,0.587412,1687,0,0,0,0,-7.977076,-0.007846151,0.0001606574,5.348086,43.43898,14.64943,14.43465,2.854902,0,0.005355835,-0.9279175,-0.3917847,0,0,0,974.8515
02/28/2017 06:54:54.1231 PM,33.78094,-84.38463,0,0.001958458,-0.0004894531,0.0006890147,664.5,0,0,26.37604,0.3900549,-0.06813049,-1.399521,0.3112946,-0.2082701,-22.924,108,6.236623,40,0.587412,1687,0,0,0,0,-7.977076,-0.007846151,0.0001606574,5.348086,42.27051,14.64943,14.43465,2.854902,0,0.002029419,-0.9203796,-0.3900146,0,0,0,974.7702
02/28/2017 06:54:55.1275 PM,33.78094,-84.38463,0,0.004026602,0.01082435,-0.0169739,664.5,0,0,26.37604,0.3900549,0.1764832,-1.400192,0.3726044,-0.1017233,-22.60425,108,6.38166,40,0.587412,1687,0,0,0,0,-7.832038,-0.007846151,0.0001606574,5.348086,42.27051,14.64943,14.50609,2.854902,0,-0.001617432,-0.9333496,-0.3683319,0,0,0,975.1733
02/28/2017 06:54:56.1353 PM,33.78094,-84.38463,0,0.00353662,0.009260447,-0.002974462,664.5,0,0,26.3736,0.3968893,-0.3125,-1.337952,0.2496948,0.1431546,-21.95271,108,6.38166,40,0.597996,1687,0,0,0,0,-7.832038,3.536643E-17,0.0001606574,5.441793,42.27051,14.64943,14.50609,2.854902,0,-0.005355835,-0.9360199,-0.3738403,0,0,0,975.2849
02/28/2017 06:54:57.1268 PM,33.78094,-84.38463,0,0.01456145,-0.004127081,0.001210275,652.5,0,0,26.3736,0.3968893,-0.5623016,-2.371811,0.437088,0.5719855,-21.75829,108,6.526698,40,0.597996,1687,0,0,0,0,-7.687,3.536643E-17,0.0001606574,5.441793,43.80216,14.64586,14.50609,2.854902,0,-0.0206604,-0.9237976,-0.3728943,0,0,0,975.282
02/28/2017 06:54:58.0796 PM,33.78094,-84.38463,0,-0.0001985436,-0.004253298,0.01501475,652.5,0,0,26.3736,0.3968893,0.1765289,-2.621628,-0.7795258,0.6557114,-22.36829,108,6.526698,40,0.597996,1687,0,0,0,0,-7.687,3.536643E-17,0.0001606574,5.441793,43.80216,14.64586,14.50609,2.854902,0.8724051,-0.008682251,-0.9230347,-0.3937378,0,0,0,975.3524
02/28/2017 06:54:59.1498 PM,33.78093,-84.38462,1.242742,0.008588905,0.005445722,-0.003180066,652.5,0,2.966374,26.37136,0.4189433,0.4786835,-3.474899,-0.6531219,0.8817895,-21.86003,108,6.526698,40,0.631071,1687,0,0,0,0,-7.687,0.008924355,0.001945528,5.744178,43.80216,14.64586,14.59183,2.854902,1.811918,-0.02108765,-0.9319305,-0.3747559,0,0,0,975.8503
02/28/2017 06:55:00.1727 PM,33.78093,-84.38462,1.242742,0.008171958,-0.007553566,-0.006582047,642.5,0,2.966374,26.37136,0.4189433,1.029999,-3.843491,-1.077164,0.5275603,-21.47195,108,6.526698,40,0.631071,1687,0,0,0,0,-7.687,0.008924355,0.001945528,5.744178,46.95575,14.64586,14.59183,2.854902,2.236936,-0.02027893,-0.9195557,-0.3672333,0,0,0,976.0226
02/28/2017 06:55:01.1422 PM,33.78092,-84.38462,1.242742,-0.01192503,0.00188474,0.008794528,642.5,0,2.966374,26.37136,0.4189433,-0.4961853,-3.291534,-1.569611,0.7984902,-21.00739,108,6.526698,41,0.631071,1687,0,0,0,0,-7.687,0.008924355,0.001945528,5.744178,46.95575,14.64586,14.59183,2.854902,1.386901,0.0003662109,-0.9324188,-0.371109,0,0,0,975.1581
02/28/2017 06:55:02.1228 PM,33.78092,-84.38462,1.242742,-0.006721546,-0.004337191,0.01802247,642.5,0,2.966374,26.37136,0.4189433,-0.1276703,-0.8508606,0.430481,-0.6526727,-23.03876,108,6.526698,41,0.631071,1687,0,0,0,0,-7.687,0.008924355,0.001945528,5.744178,46.95575,14.64586,14.38464,2.854902,2.236936,0.01191711,-0.9176483,-0.4023285,0,0,0,975.7412
02/28/2017 06:55:03.1428 PM,33.78091,-84.38461,2.485485,0.004413116,0.005367563,-0.002328459,642.5,0,6.705973,26.36936,0.3706374,-0.4302826,0.7966461,1.153519,-0.9529337,-23.78848,108,6.526698,41,0.558306,1687,0,0,0,0,-7.687,0.01692137,0.003544931,5.081851,46.95575,14.63871,14.38464,2.854902,1.811918,0.01016235,-0.922226,-0.3953247,0,0,0,976.2726
02/28/2017 06:55:04.1437 PM,33.78091,-84.38461,2.485485,-0.01158954,0.01523154,-0.02778909,653.5,0,6.705973,26.36936,0.3706374,0.1234589,2.136307,1.757401,-0.8128093,-23.35611,108,6.816774,41,0.558306,1687,0,0,0,0,-7.396924,0.01692137,0.003544931,5.081851,40.84232,14.63871,14.38464,2.854902,1.789549,0.02513123,-0.9339294,-0.3658447,0,0,0,976.582
02/28/2017 06:55:05.1411 PM,33.78091,-84.38461,2.485485,-0.0194488,0.02874425,-0.07011969,653.5,0,6.705973,26.36936,0.3706374,2.103271,8.038574,2.402588,-1.146304,-20.51519,108,6.816774,41,0.558306,1687,0,0,0,0,-7.396924,0.01692137,0.003544931,5.081851,40.84232,14.63871,14.78517,2.854902,1.207946,0.03848267,-0.9643097,-0.2898865,0,0,0,976.4661
02/28/2017 06:55:06.1417 PM,33.7809,-84.38461,1.864114,-0.02684125,0.01949056,-0.06032382,653.5,0,1.740283,26.36303,1.071155,0.5221558,15.60938,6.995972,-1.487954,-14.82591,108,6.816774,41,1.612737,1687,0,0,0,0,-7.396924,0.003632269,0.002671982,14.68673,40.84232,14.63871,14.78517,2.854902,3.131711,0.06283569,-0.984024,-0.2253418,0,0,0,976.0526
02/28/2017 06:55:07.0936 PM,33.78088,-84.3846,1.864114,-0.06150298,-0.05013758,0.05171758,1479.5,0,1.740283,26.36303,1.071155,-0.9402161,18.23567,7.834518,-2.354625,-16.23871,108,6.816774,41,1.612737,1687,0,0,0,0,-7.396924,0.003632269,0.002671982,14.68673,52.13678,14.63871,14.78517,2.854902,6.889764,0.1344452,-0.9095459,-0.3415527,0,0,0,976.5789
02/28/2017 06:55:08.1417 PM,33.78085,-84.38458,1.864114,0.04342638,-0.02001263,0.06287751,1479.5,0,1.740283,26.36303,1.071155,-0.1029968,12.50609,7.131729,-4.033028,-23.1859,108,6.961812,41,1.612737,1721,0,0,0,0,-7.251887,0.003632269,0.002671982,14.68673,52.13678,14.63871,14.78517,2.854902,6.084467,0.04956055,-0.894165,-0.4589233,0,0,0,976.8262
02/28/2017 06:55:09.0804 PM,33.78083,-84.38457,1.864114,0.01882554,0.008483433,0.02437621,1479.5,0,1.740283,26.36303,1.071155,0.6289368,8.71907,4.22551,-3.397219,-25.37293,108,6.961812,41,1.612737,1721,0,0,0,0,-7.251887,0.003632269,0.002671982,14.68673,52.13678,14.63871,13.79836,2.854902,5.704187,0.05084229,-0.9106445,-0.4513702,0,0,0,976.0444
02/28/2017 06:55:10.1460 PM,33.78081,-84.38457,4.97097,0.0347724,0.01255214,0.001698643,1479.5,0,14.24957,26.36193,0.3488504,-0.1222839,3.542389,3.273956,-1.264875,-25.05439,108,6.961812,41,0.525231,1721,0,0,0,0,-7.251887,0.01352813,0.006250556,4.783127,52.13678,14.63871,13.79836,2.854902,5.569972,0.0004272461,-0.9169159,-0.4289246,0,0,0,976.8404
02/28/2017 06:55:11.0911 PM,33.7808,-84.38455,4.97097,0.01985839,-0.02440796,-0.002637684,777,0,14.24957,26.36193,0.3488504,-1.166519,0.006439209,0.7905273,-0.1979775,-25.84532,108,6.961812,41,0.525231,1721,0,0,0,0,-7.251887,0.01352813,0.006250556,4.783127,32.33143,14.64228,13.79836,2.854902,2.840909,-0.00994873,-0.8743286,-0.4296417,0,0,0,977.6564
02/28/2017 06:55:12.1459 PM,33.7808,-84.38455,4.97097,0.009815692,0.004209924,-0.01782348,777,0,14.24957,26.36193,0.3488504,-0.06716919,-1.094849,0.3707886,0.3667944,-26.16599,108,5.511434,41,0.525231,1721,0,0,0,0,-8.702264,0.01352813,0.006250556,4.783127,32.33143,14.64228,16.22162,2.854902,2.236936,-0.01133728,-0.901825,-0.4205322,0,0,0,977.9882
02/28/2017 06:55:13.1598 PM,33.78078,-84.38447,1.242742,0.003054676,-0.006018342,0.01266691,777,0,2.357692,26.35897,0.5271012,-0.1283569,-1.216797,0.2493896,0.5591985,-26.00077,108,5.511434,41,0.7938,1721,0,0,0,0,-8.702264,-0.009266494,3.738641E-05,7.227143,32.33143,14.64228,16.22162,2.854902,0.8500358,-0.01046753,-0.8928833,-0.4476318,0,0,0,978.2341
02/28/2017 06:55:14.0703 PM,33.78078,-84.38446,1.242742,0.009431165,0.01131605,-0.03195335,692,0,2.357692,26.35897,0.5271012,0.1772308,-1.27858,0.3110809,0.8826084,-24.56487,108,5.511434,41,0.7938,1721,0,0,0,0,-8.702264,-0.009266494,3.738641E-05,7.227143,54.85228,14.63871,16.22162,2.854902,0.8724051,-0.0236969,-0.9192352,-0.3851013,0,0,0,978.2786
02/28/2017 06:55:15.1237 PM,33.78079,-84.38454,1.242742,0.002934831,-0.0003909638,-0.007971744,692,0,2.357692,26.35897,0.5271012,0.05380249,-1.460663,0.3727112,1.163723,-23.343,108,6.671736,41,0.7938,1721,0,0,0,0,-7.541962,-0.009266494,3.738641E-05,7.227143,54.85228,14.63871,16.22162,2.854902,0,-0.02200317,-0.914917,-0.3926849,0,0,0,978.6158
02/28/2017 06:55:16.1074 PM,33.78079,-84.38456,0,0.0006284926,-0.001794186,-0.007226328,692,0,2.357692,26.35897,0.5271012,-0.3122559,-1.277054,0.2494049,1.197803,-23.1605,108,6.671736,41,0.7938,1721,0,0,0,0,-7.541962,-0.03556721,-0.002592772,7.227143,54.85228,14.63871,14.8066,2.854902,0,-0.02131653,-0.9163055,-0.38797,0,0,0,978.7925
02/28/2017 06:55:18.1361 PM,33.78078,-84.38455,0,-0.0005314354,0.003667324,-0.003011365,675,0,0,26.35605,0.4613261,-0.06764221,-1.277725,0.3107147,1.225965,-23.15284,108,6.526698,41,0.694575,1721,0,0,0,0,-7.687,-0.03556721,-0.002592772,6.325294,49.21653,14.63871,14.78517,2.854902,0,-0.02110291,-0.9230347,-0.3900757,0,0,0,979.2882
02/28/2017 06:55:19.1293 PM,33.78078,-84.38455,0,-0.003517044,0.004196027,0.003819525,675,0,0,26.35374,0.412118,-0.006896973,-1.460815,0.2507324,1.226256,-23.16072,108,6.526698,41,0.620487,1721,0,0,0,0,-7.687,-0.008407841,-0.002592772,5.650596,49.21653,14.63871,14.78517,2.854902,0,-0.01782227,-0.9235382,-0.3972015,0,0,0,979.4091
02/28/2017 06:55:20.1451 PM,33.78079,-84.38456,0,0.004113744,-0.0005718162,0.001857518,665,0,0,26.35374,0.412118,-0.06787109,-1.399704,0.250351,1.241114,-23.14816,108,6.526698,41,0.620487,1721,0,0,0,0,-7.687,-0.008407841,-0.002592772,5.650596,44.62792,14.64228,14.78517,2.854902,0,-0.02534485,-0.9189606,-0.3946838,0,0,0,979.4672
02/28/2017 06:55:21.1358 PM,33.78078,-84.38455,0,-0.00407075,0.006352533,0.005262648,665,0,0,26.35374,0.412118,-0.006668091,-1.338837,0.3110962,1.249663,-23.15016,108,6.38166,41,0.620487,1721,0,0,0,0,-7.832038,-0.008407841,-0.002592772,5.650596,44.62792,14.64228,14.78517,2.854902,0,-0.01754761,-0.9259949,-0.3983307,0,0,0,979.5469
02/28/2017 06:55:22.1422 PM,33.78079,-84.38456,0,-0.0007451068,-0.001082644,0.00216456,665,0,0,26.35145,0.3953259,-0.12883,-1.399673,0.1893158,1.227701,-23.1796,108,6.38166,41,0.59535,1721,0,0,0,0,-7.832038,3.395177E-17,-0.001023542,5.420358,44.62792,14.64228,14.67756,2.854902,0,-0.02151489,-0.9180603,-0.3955231,0,0,0,979.6861
02/28/2017 06:55:23.1339 PM,33.78078,-84.38455,0,-0.01051115,0.001936622,-0.003276282,663,0,0,26.35145,0.3953259,0.115509,-1.339081,0.3722229,1.22898,-23.17068,108,6.38166,41,0.59535,1721,0,0,0,0,-7.832038,3.395177E-17,-0.001023542,5.420358,42.93866,14.63871,14.67756,2.854902,0,-0.01055908,-0.9216766,-0.3895874,0,0,0,980.1306
02/28/2017 06:55:24.1329 PM,33.78078,-84.38455,0,0.001900568,-0.006488842,-0.003423615,663,0,0,26.35145,0.3953259,-0.00692749,-1.338654,0.3720398,1.23072,-23.15088,108,6.38166,41,0.59535,1721,0,0,0,0,-7.832038,3.395177E-17,-0.001023542,5.420358,42.93866,14.63871,14.67756,2.854902,0,-0.02320862,-0.9123383,-0.3893585,0,0,0,980.0671
02/28/2017 06:55:25.1408 PM,33.78078,-84.38455,0,-0.002518715,0.004860195,0.003035749,663,0,0,26.35145,0.3953259,-0.06813049,-1.399521,0.3112946,1.239974,-23.174,108,6.38166,41,0.59535,1721,0,0,0,0,-7.832038,3.395177E-17,-0.001023542,5.420358,42.93866,14.63871,14.66684,2.854902,0,-0.01976013,-0.9238434,-0.3967133,0,0,0,979.8442
02/28/2017 06:55:26.1396 PM,33.78079,-84.38456,0,0.0004435053,-0.0009432434,0.002757303,663,0,0,26.34888,0.4050883,-0.06787109,-1.399704,0.250351,1.230335,-23.15495,108,6.38166,41,0.609903,1721,0,0,0,0,-7.832038,3.395177E-17,-0.001023542,5.55421,42.93866,14.63871,14.66684,2.854902,0,-0.02186584,-0.9183197,-0.3961487,0,0,0,979.9372
02/28/2017 06:55:27.1351 PM,33.78078,-84.38455,0,0.001356706,0.002027424,0.001290938,664.5,0,0,26.34888,0.4050883,-0.1290741,-1.460571,0.1896057,1.237876,-23.15012,108,6.38166,42,0.609903,1721,0,0,0,0,-7.832038,3.395177E-17,-0.001023542,5.55421,43.89968,14.63871,14.66684,2.854902,0,-0.02268982,-0.9211121,-0.3938904,0,0,0,980.0435
02/28/2017 06:55:28.1389 PM,33.78079,-84.38456,0,0.006357854,0.002032484,-0.00429868,664.5,0,0,26.34888,0.4050883,-0.06787109,-1.399704,0.250351,1.235863,-23.16209,108,6.38166,42,0.609903,1721,0,0,0,0,-7.832038,3.395177E-17,-0.001023542,5.55421,43.89968,14.63871,14.67756,2.854902,0,-0.02827454,-0.9213104,-0.3887024,0,0,0,980.0367
02/28/2017 06:55:29.1390 PM,33.78079,-84.38456,0,-0.000838152,-0.004171772,-0.008387009,664.5,0,0,26.34628,0.4050883,-0.006408691,-1.33902,0.2501526,1.247153,-23.15546,108,6.38166,42,0.609903,1721,0,0,0,0,-7.832038,3.395177E-17,-0.001023542,5.55421,43.89968,14.63514,14.67756,2.854902,0,-0.02069092,-0.9150085,-0.3841248,0,0,0,980.256
02/28/2017 06:55:30.0806 PM,33.78079,-84.38456,0,-0.001275796,-0.0006352768,0.001635339,656.5,0,0,26.34628,0.4050883,-0.1895752,-1.216583,0.2492981,1.225159,-23.14788,108,6.38166,42,0.609903,1721,0,0,0,0,-7.832038,3.395177E-17,-0.001023542,5.55421,44.43464,14.63514,14.67756,2.854902,0,-0.02043152,-0.918457,-0.3946228,0,0,0,980.2534
02/28/2017 06:55:31.1468 PM,33.78079,-84.38456,0,0.0002076512,-0.004436416,0.001968094,656.5,0,0,26.34628,0.4050883,-0.00617981,-1.217041,0.3105164,1.227182,-23.17788,108,6.38166,42,0.609903,1721,0,0,0,0,-7.832038,3.395177E-17,-0.001023542,5.55421,44.43464,14.63514,14.63827,2.854902,0,-0.02235413,-0.9146423,-0.3954926,0,0,0,980.2682
02/28/2017 06:55:32.0718 PM,33.78078,-84.38455,0,0.001702044,-0.002412782,-0.008601033,656.5,0,0,26.34394,0.4025503,-0.129364,-1.338226,0.3718567,1.224293,-23.12595,108,6.38166,42,0.605934,1721,0,0,0,0,-7.832038,3.395177E-17,-0.002808413,5.519413,44.43464,14.63514,14.63827,2.854902,0,-0.02308655,-0.9169922,-0.3841248,0,0,0,980.0359
02/28/2017 06:55:33.1403 PM,33.78079,-84.38456,0,0.001818421,-0.004584222,-0.002332368,658,0,0,26.34394,0.4025503,0.05429077,-1.338867,0.3721313,1.242861,-23.01295,108,6.38166,42,0.605934,1721,0,0,0,0,-7.832038,3.395177E-17,-0.002808413,5.519413,44.05559,14.63871,14.63827,2.854902,0,-0.0242157,-0.914444,-0.3885345,0,0,0,979.8348
02/28/2017 06:55:34.1297 PM,33.78078,-84.38455,0,-0.006409077,0.004978583,-0.005531302,658,0,0,26.34394,0.4025503,-0.006668091,-1.338837,0.3110962,1.250199,-22.97486,108,6.38166,42,0.605934,1721,0,0,0,0,-7.832038,3.395177E-17,-0.002808413,5.519413,44.05559,14.63871,14.63827,2.854902,0,-0.01528931,-0.9248199,-0.3841858,0,0,0,979.7235
02/28/2017 06:55:35.0879 PM,33.78079,-84.38456,0,0.001735894,0.004701871,0.0006269844,658,0,0,26.34394,0.4025503,-0.1898193,-1.277481,0.249588,1.236809,-23.05404,108,6.38166,42,0.605934,1721,0,0,0,0,-7.832038,3.395177E-17,-0.004407816,5.519413,44.05559,14.63871,14.61326,2.854902,0,-0.02374268,-0.924408,-0.3916626,0,0,0,979.766
02/28/2017 06:55:36.1389 PM,33.78079,-84.38456,0,0.003932179,4.359227E-05,0.006106028,659.5,0,0,26.34107,0.4191477,0.3001556,-1.157211,0.3106842,1.240774,-23.08486,108,6.38166,42,0.631071,1721,0,0,0,0,-7.832038,3.395177E-17,-0.004407816,5.746981,45.7677,14.64586,14.61326,2.854902,0,-0.02493286,-0.9193115,-0.3977661,0,0,0,979.6538
02/28/2017 06:55:37.1448 PM,33.78079,-84.38456,0,0.003860765,-0.003468305,-0.005991297,659.5,0,0,26.34107,0.4191477,0.1162567,-1.217468,0.3106995,1.247111,-23.14328,108,6.38166,42,0.631071,1721,0,0,0,0,-7.832038,3.395177E-17,-0.004407816,5.746981,45.7677,14.64586,14.61326,2.854902,0,-0.02555847,-0.915451,-0.3859863,0,0,0,979.6699
02/28/2017 06:55:38.1412 PM,33.78079,-84.38456,0,-0.006613543,0.003738355,-0.006081279,659.5,0,0,26.34107,0.4191477,-0.1288605,-1.277512,0.3106232,1.250619,-23.15219,108,6.38166,42,0.631071,1721,0,0,0,0,-7.832038,3.395177E-17,-0.003534867,5.746981,45.7677,14.64586,14.52753,2.854902,0,-0.01496887,-0.9238892,-0.3861847,0,0,0,979.6714
02/28/2017 06:55:39.1200 PM,33.78078,-84.38455,0,-0.00179556,-0.005446019,0.002390101,659.5,0,0,26.33875,0.4022558,-0.00642395,-1.277939,0.3108063,1.245548,-23.16891,108,6.38166,42,0.605934,1721,0,0,0,0,-7.832038,3.395177E-17,-0.003534867,5.515374,45.7677,14.64586,14.52753,2.854902,0,-0.02018738,-0.914032,-0.3953247,0,0,0,979.7027
02/28/2017 06:55:40.1138 PM,33.78078,-84.38455,0,-0.003309168,0.005530822,0.0003201719,662,0,0,26.33875,0.4022558,-0.3122406,-1.338135,0.1887512,1.246101,-23.15564,109,6.38166,42,0.605934,1721,0,0,0,0,-7.832038,3.395177E-17,-0.003534867,5.515374,43.75735,14.64586,14.52753,2.854902,0,-0.01893616,-0.9249878,-0.3932953,0,0,0,979.6394
02/28/2017 06:55:41.1289 PM,33.78078,-84.38455,0,-0.001249843,0.002546865,-0.003881971,662,0,0,26.33875,0.4022558,0.05455017,-1.33905,0.3111877,1.251686,-23.16487,109,6.38166,42,0.605934,1755,0,0,0,0,-7.832038,3.395177E-17,-0.003534867,5.515374,43.75735,14.64586,14.52753,2.854902,0,-0.02111816,-0.9219055,-0.3891144,0,0,0,979.8068
02/28/2017 06:55:42.1256 PM,33.78079,-84.38456,0,-0.00217239,-0.002490127,-0.003800932,662,0,0,26.33875,0.4022558,-0.1283569,-1.216797,0.2493896,1.244398,-23.16709,109,6.38166,42,0.605934,1755,0,0,0,0,-7.832038,3.395177E-17,-0.003534867,5.515374,43.75735,14.64586,14.52753,2.854902,0,-0.01956177,-0.9168243,-0.3892365,0,0,0,979.8453
02/28/2017 06:55:43.1438 PM,33.78078,-84.38455,0,-0.002580234,-0.007293446,-0.004034695,662,0,0,26.33875,0.4022558,-0.1898041,-1.338562,0.1889343,1.253149,-23.14397,109,6.38166,42,0.605934,1755,0,0,0,0,-7.832038,3.395177E-17,-0.003534867,5.515374,43.75735,14.64586,14.54182,2.854902,0,-0.01869202,-0.9122162,-0.3887024,0,0,0,980.0018
02/28/2017 06:55:44.1254 PM,33.78078,-84.38455,0,0.001303766,-0.002000376,0.001914496,662,0,0,26.33427,0.4066472,0.05477905,-1.217072,0.3715515,1.247927,-23.13284,109,6.38166,42,0.612549,1755,0,0,0,0,-7.832038,3.395177E-17,-0.007113441,5.575585,43.75735,14.64586,14.54182,2.854902,0,-0.0224762,-0.917511,-0.3947144,0,0,0,979.991
02/28/2017 06:55:45.1360 PM,33.78078,-84.38455,0,-0.005588372,0.002150279,9.047187E-05,662,0,0,26.33427,0.4066472,-0.2517853,-1.39888,0.3110199,1.259166,-23.13509,109,6.38166,42,0.612549,1755,0,0,0,0,-7.832038,3.395177E-17,-0.007113441,5.575585,44.23505,14.64228,14.54182,2.854902,0,-0.0158844,-0.9217224,-0.3926849,0,0,0,980.231
02/28/2017 06:55:46.0726 PM,33.78079,-84.38456,0,0.002581922,-0.002329261,-0.002136381,662,0,0,26.33427,0.4066472,-0.06788635,-1.338623,0.3110046,1.264049,-23.12828,109,6.38166,42,0.612549,1755,0,0,0,0,-7.832038,3.395177E-17,-0.007113441,5.575585,44.23505,14.64228,14.54182,2.854902,0,-0.02380371,-0.9169312,-0.3904419,0,0,0,980.3799
