# FuelCalculationMethod = MassAirFlow
Time, Latitude (deg), Longitude (deg), Vehicle speed (MPH), Accel X (g), Accel Y (g), Accel Z (g), Engine RPM (RPM), Actual engine - percent torque (%), Instant fuel economy (MPG), Total fuel economy (MPG), Fuel rate (gal/hr), Rotation Rate X (deg/s), Rotation Rate Y (deg/s), Rotation Rate Z (deg/s), Roll (deg), Pitch (deg), Engine coolant temperature (C), Intake manifold absolute pressure (psi), Intake air temperature (C), Mass air flow rate (lb/min), Time since engine start (sec), Engine oil temperature (C), Engine fuel rate (gal/hr), Driver's demand engine - percent torque (%), Engine reference torque (lb•ft), Acceleration (g), Acceleration (Avg) (g), Engine Power (hp), Engine Torque (lb•ft), A/F Commanded, A/F Actual, Fuel Remaining (gal), GPS Speed (MPH), Accel (Grav) X (g), Accel (Grav) Y (g), Accel (Grav) Z (g), Distance traveled while MIL is activated (miles), Total engine run time (sec), Total idle run time (sec), Altitude (ft), Boost (psi)
03/02/2017 09:07:31.1353 AM,33.77916,-84.38876,10.56331,0.05944762,0.03566274,0.1318359,1021,0,38.56771,26.32871,0.27389,-1.93985,-3.872162,6.231964,-0.1449176,-23.44777,80,4.641208,12,0.403515,521,0,0,0,0,-0.02645472,-0.01537861,3.755336,27.10579,14.32436,14.59897,1.043137,12.32552,-0.04667664,-0.9437103,-0.5278015,0,0,0,947.1674,-9.572491
03/02/2017 09:07:32.1482 AM,33.77912,-84.38876,8.699197,-0.03480795,-0.01989609,-0.007766325,893.5,0,38.56771,26.32871,0.27389,-1.662277,-1.880783,0.4331207,-0.5648071,-23.26709,80,4.49617,12,0.403515,521,0,0,0,0,-0.05189992,-0.03200588,3.755336,22.07437,14.52083,14.40607,1.043137,10.28991,0.04463196,-0.8925934,-0.3882751,0,0,0,948.1967,-9.717528
03/02/2017 09:07:33.1644 AM,33.77913,-84.38876,8.699197,-0.009303314,-0.02971709,0.001047121,1133,0,21.58279,26.32855,0.4030617,-0.558548,-1.824829,0.06881714,-0.8110816,-23.23282,80,4.061057,12,0.601965,521,0,0,0,0,-0.05189992,-0.03200588,5.526424,25.61819,14.63514,14.40607,1.043137,8.746421,0.02224731,-0.8837433,-0.3952484,0,0,0,948.5099,-10.15264
03/02/2017 09:07:34.1346 AM,33.77911,-84.38876,6.835083,-0.00413122,-0.00801288,-0.0117394,1133,0,19.58838,26.32841,0.3489356,-0.373703,-1.398819,0.1889496,-0.833728,-23.38967,80,4.061057,12,0.525231,521,0,0,0,0,-0.06173018,-0.04165334,4.784294,25.61819,14.64228,14.38107,1.043137,6.151575,0.02015686,-0.904129,-0.3812866,0,0,0,948.4306,-10.15264
03/02/2017 09:07:35.1446 AM,33.77907,-84.38876,5.592341,-0.01531456,-0.001618745,-0.01491058,869,0,13.80861,26.32814,0.4049895,0.5453491,-1.402573,0.007492065,-1.145121,-22.89549,80,4.641208,12,0.609903,521,0,0,0,0,-0.05199666,-0.04090109,5.552855,28.9156,14.64943,14.01671,1.043137,6.106836,0.03172302,-0.9124908,-0.3717804,0,0,0,948.7079,-9.572491
03/02/2017 09:07:36.1430 AM,33.77902,-84.38876,5.592341,-0.03336871,0.02719625,-0.09139138,780,0,13.80861,26.32814,0.4049895,1.400879,-1.526627,0.2531281,-3.214042,-18.78943,80,6.671736,12,0.609903,521,0,0,0,0,-0.05199666,-0.04090109,5.552855,37.39003,14.64943,14.01671,1.043137,5.905512,0.08023071,-0.9638672,-0.2428894,0,0,0,948.7194,-7.541962
03/02/2017 09:07:37.1464 AM,33.77896,-84.38876,5.592341,-0.03686143,0.03875429,-0.05513911,780,0,13.80861,26.32814,0.4049895,0.2381287,-2.072479,-0.3554382,-7.018477,-9.728841,80,6.671736,12,0.609903,534,0,0,0,0,-0.05199666,-0.04090109,5.552855,37.39003,14.64943,14.75659,1.043137,7.247674,0.1481476,-1.025024,-0.1507111,0,0,0,948.9478,-7.541962
03/02/2017 09:07:38.1424 AM,33.77891,-84.38876,10.56331,0.007470354,-0.04400403,0.04798459,2020,0,3.281532,26.31759,3.219018,0.05235291,-1.887131,0.313797,-5.733355,-13.45359,80,11.45798,12,4.850118,534,0,0,0,0,0.016133,-0.03202614,44.13631,114.7569,14.63514,14.75659,1.043137,10.93862,0.09341431,-0.9333954,-0.2720337,0,0,0,949.6249,-2.755717
03/02/2017 09:07:39.1516 AM,33.77885,-84.38876,14.91291,-0.02912043,0.007968307,0.02477518,1913.5,0,5.730193,26.31387,2.602514,0.6614075,-1.825989,1.106689,-4.680429,-14.90763,80,13.63355,12,3.917403,534,0,0,0,0,0.1227989,-0.01634131,35.68336,97.94254,14.63871,14.00242,1.043137,12.32552,0.1151886,-0.9790039,-0.2822113,0,0,0,950.235,-0.580151
03/02/2017 09:07:40.1509 AM,33.77876,-84.38876,14.91291,0.01077833,-0.01634441,-0.0168284,1913.5,0,5.730193,26.31387,2.602514,-0.8664856,-1.700317,0.616272,-4.359447,-15.89639,80,13.63355,12,3.917403,534,0,0,0,0,0.1227989,-0.01634131,35.68336,97.94254,14.63871,14.87447,1.043137,15.41249,0.06626892,-0.9453278,-0.252655,0,0,0,950.883,-0.580151
03/02/2017 09:07:41.1427 AM,33.77868,-84.38876,18.64114,0.0232417,-0.01086049,0.04031285,1751.5,0,9.586105,26.31105,1.944599,0.3570862,-1.64296,0.8615875,-3.288784,-17.66789,80,12.90836,12,2.927799,534,0,0,0,0,0.1283143,0.009822569,26.66262,79.95152,14.63157,14.75659,1.043137,18.99159,0.0381012,-0.9416046,-0.3321381,0,0,0,951.8502,-1.30534
03/02/2017 09:07:42.1530 AM,33.7786,-84.38876,20.50525,-0.006807024,-0.01707176,0.01284419,1751.5,0,12.78031,26.30919,1.60444,-0.3081665,-1.03566,-0.483078,-3.347001,-18.3708,80,12.90836,12,2.414475,534,0,0,0,0,0.07684993,0.02747035,21.99866,79.95152,14.63514,14.75659,1.043137,19.77452,0.06333923,-0.932373,-0.3217773,0,0,0,953.0122,-1.30534
03/02/2017 09:07:43.1511 AM,33.77851,-84.38876,21.74799,0.02066089,0.004482447,0.04056074,1533.5,0,16.71871,26.3084,1.300818,0.05479431,-1.278152,0.3108978,-2.970476,-19.22735,80,11.45798,12,1.95804,534,0,0,0,0,0.05715644,0.02268378,17.83566,75.34364,14.63514,14.75659,1.043137,20.98246,0.03030396,-0.9417725,-0.3605347,0,0,0,954.8318,-2.755717
03/02/2017 09:07:44.1364 AM,33.77842,-84.38876,21.74799,0.01455204,-0.00682544,0.01476127,1532,0,16.71871,26.3084,1.300818,0.2970886,-1.338257,0.8600464,-2.311085,-20.94692,80,7.106849,12,1.95804,534,0,0,0,0,0.03019671,0.02518979,17.83566,61.14548,14.63871,14.35606,1.043137,21.56407,0.02394104,-0.9162598,-0.3662109,0,0,0,956.4843,-7.106849
03/02/2017 09:07:45.1750 AM,33.77833,-84.38876,21.74799,0.001266779,0.01898241,-0.04857795,1417,0,18.87851,26.30778,1.151997,-0.8047485,-1.700897,0.4944763,-2.37488,-19.61527,80,10.15264,12,1.734453,534,0,0,0,0,0.03019671,0.02518979,15.79516,58.5448,14.64228,14.89591,1.043137,20.78114,0.04199219,-0.9500122,-0.282074,0,0,0,958.2164,-4.061057
03/02/2017 09:07:46.1420 AM,33.77824,-84.38876,22.36936,-0.02030105,0.005380857,0.005436049,1417,0,12.52488,26.30607,1.785995,-0.07014465,-1.64238,0.5562286,-2.526233,-19.46856,80,10.15264,12,2.689659,534,0,0,0,0,0.0105572,0.03008616,24.48797,58.5448,14.63514,14.89591,1.043137,21.81013,0.06735229,-0.9413757,-0.3249817,0,0,0,959.9443,-4.061057
03/02/2017 09:07:47.1624 AM,33.77815,-84.38876,23.6121,-0.006687806,0.06613175,0.0560544,1279.5,0,23.03995,26.30577,1.024833,0.9720917,-1.524948,0.3134308,-3.237044,-20.23456,80,11.31294,12,1.542618,534,0,0,0,0,0.03224083,0.04201794,14.05161,100.5186,14.63514,14.52038,1.043137,21.76539,0.05580139,-0.9951019,-0.3999329,0,0,0,960.2391,-2.900755
03/02/2017 09:07:48.1550 AM,33.77807,-84.38876,23.6121,-0.004804682,0.04537762,0.00591477,1265,0,18.69102,26.3053,1.263286,-0.3699188,-0.973999,-0.3006287,-1.851994,-20.39749,80,7.977076,12,1.902474,534,0,0,0,0,0.02168364,0.04676892,17.32105,58.34041,14.64228,14.24533,1.043137,22.9957,0.05769348,-0.9686127,-0.3642426,0,0,0,961.8375,-6.236623
03/02/2017 09:07:49.1762 AM,33.77797,-84.38876,24.23348,0.02273669,0.04387865,-0.07295734,1337.5,0,14.38664,26.30433,1.684443,-5.515808,-1.258896,0.2416229,-2.983475,-20.37307,80,9.572491,12,2.534868,534,0,0,0,0,0.01330272,0.05507782,23.09558,68.01655,14.63871,14.90662,1.043137,23.62205,0.03189087,-0.9810333,-0.2743225,0,0,0,962.8539,-4.641208
03/02/2017 09:07:50.1496 AM,33.77788,-84.38876,24.23348,0.02810708,0.005536564,0.004697837,1395.5,0,14.38664,26.30433,1.684443,-1.170532,-0.5403595,1.219742,-4.084058,-19.22271,82,12.47325,12,2.534868,547,0,0,0,0,0.01330272,0.05507782,23.09558,86.92268,14.63871,14.40607,1.043137,24.18128,0.05267334,-0.9516296,-0.3362122,0,0,0,963.6749,-1.740453
03/02/2017 09:07:51.1225 AM,33.77779,-84.38876,26.71896,0.04538687,0.002352291,-0.04170391,1395.5,0,18.09929,26.30288,1.476244,0.7804871,-3.961502,-0.1018524,-2.922748,-19.2477,82,12.47325,12,2.22264,547,0,0,0,0,0.04152191,0.05184671,20.24094,86.92268,14.63871,14.40607,1.043137,24.94184,-0.001724243,-0.9542542,-0.2875214,0,0,0,964.842,-1.740453
03/02/2017 09:07:52.1761 AM,33.77768,-84.38876,26.71896,0.04487802,0.06950444,0.07742237,1472.5,0,18.09929,26.30288,1.476244,2.010406,-3.358994,-0.8342438,-0.5266934,-21.09146,82,9.572491,12,2.22264,547,0,0,0,0,0.04152191,0.05184671,20.24094,72.19539,14.63514,14.58468,1.043137,25.81425,-0.04693604,-1.002975,-0.4401093,0,0,0,965.866,-4.641208
03/02/2017 09:07:53.1510 AM,33.77758,-84.38877,26.71896,-0.06114658,-0.02153387,-0.03136637,1399.5,0,58.23637,26.30393,0.4588019,-1.962585,-1.150955,-0.2411957,-1.890544,-22.70059,82,3.770981,12,0.690606,547,0,0,0,0,0.0282192,0.03616188,6.290684,23.60799,14.63514,14.81732,1.043137,25.61292,0.074646,-0.9008484,-0.3472595,0,0,0,967.309,-10.44272
03/02/2017 09:07:54.1332 AM,33.77747,-84.38877,25.47622,-0.0333175,-0.01534969,0.02519006,1380,0,21.61481,26.30356,1.178646,-0.3043976,0.4884338,0.0581665,-4.288205,-23.2334,82,7.251887,12,1.774143,547,0,0,0,0,-0.02578705,0.02102643,16.16055,61.5051,14.64943,14.48466,1.043137,25.14316,0.09402466,-0.8954773,-0.4103699,0,0,0,968.8139,-6.961812
03/02/2017 09:07:55.1227 AM,33.77739,-84.38877,25.47622,0.01726187,0.0185992,0.05566954,1337,0,96.71254,26.30456,0.2634221,-0.921402,0.06648254,0.7906036,-4.154209,-25.5704,82,3.625943,12,0.3969,547,0,0,0,0,-0.02578705,0.01563448,3.611809,14.18821,14.63514,14.48466,1.043137,24.3826,0.04414368,-0.9154358,-0.4822235,0,0,0,970.1537,-10.58776
03/02/2017 09:07:56.1255 AM,33.77731,-84.38877,24.23348,0.003073544,0.000243154,0.01897952,1236.5,0,52.02177,26.30529,0.4658334,0.5438995,-0.7908478,0.9187469,-3.756911,-26.4057,82,3.770981,12,0.70119,547,0,0,0,0,-0.02650336,0.004294466,6.387093,27.12959,14.64228,14.04529,1.043137,23.68916,0.05513,-0.8903961,-0.4646454,0,0,0,971.2044,-10.44272
03/02/2017 09:07:57.1386 AM,33.77723,-84.38878,21.74799,0.02351281,-0.03174872,0.05423917,1236.5,0,53.70015,26.30606,0.4049895,-0.07444763,-1.028641,2.137863,-2.794825,-26.9516,82,3.770981,12,0.609903,547,0,0,0,0,-0.07184567,-0.004773996,5.552855,27.12959,28.82376,29.26269,1.043137,21.89961,0.0241394,-0.8490601,-0.5121918,0,0,0,971.9792,-10.44272
03/02/2017 09:07:58.1489 AM,33.77714,-84.38878,18.01976,0.03797415,-0.0362079,0.0646696,1102.5,0,108.5438,26.30703,0.1660137,0.2251892,-2.185486,2.570435,-0.04188497,-31.64088,82,3.916019,12,0.492156,547,0,0,0,0,-0.110003,-0.01981757,2.276232,26.45281,28.82376,29.26269,1.043137,20.84825,-0.04570007,-0.8076477,-0.6057739,0,0,0,972.2083,-10.29768
03/02/2017 09:07:59.1349 AM,33.77705,-84.38878,12.42742,0.02797297,0.02513759,0.04220201,996,0,76.61563,26.30741,0.1622048,-1.962143,-0.8459167,-0.05981445,2.312851,-35.10717,82,3.625943,12,0.488187,547,0,0,0,0,-0.2124591,-0.05371398,2.224008,12.00304,29.26269,29.26269,1.043137,19.66267,-0.06268311,-0.8595734,-0.6203766,0,0,0,972.0192,-10.58776
03/02/2017 09:08:00.1659 AM,33.777,-84.38878,4.97097,-0.02411417,0.02422946,-0.07425557,765.5,0,76.61563,26.30741,0.1622048,-1.953476,-0.241333,-1.52536,3.307293,-34.9053,82,3.916019,12,0.488187,547,0,0,0,0,-0.2824033,-0.08063497,2.224008,15.25897,29.26269,19.90631,1.043137,15.90462,-0.01953125,-0.8536224,-0.499527,0,0,0,972.4225,-10.29768
03/02/2017 09:08:01.1240 AM,33.77699,-84.38878,4.97097,-0.02835425,0.01753709,-0.05526379,675,0,41.1217,26.30753,0.1208843,-0.1291046,-1.338409,0.3109131,0.8729677,-29.93141,82,5.656472,12,0.363825,547,0,0,0,0,-0.2824033,-0.08063497,1.657459,12.89653,17.5786,14.90662,1.043137,9.283286,0.008773804,-0.8768158,-0.4633331,0,0,0,972.3693,-8.557226
03/02/2017 09:08:02.1189 AM,33.77695,-84.38878,1.242742,-0.03080797,0.02598578,-0.06068116,677,0,3.076626,26.30704,0.4039303,-0.00718689,-1.33847,0.4329834,-1.070716,-26.0834,82,6.38166,12,0.730296,559,0,0,0,0,-0.2200213,-0.1003788,5.538333,42.96595,14.81017,14.31677,1.043137,7.448997,0.04994202,-0.9183044,-0.380188,0,0,0,972.0881,-7.832038
03/02/2017 09:08:03.1187 AM,33.77697,-84.38878,0,-0.007984969,0.006545668,-0.01917832,677,0,0,26.30607,0.4195063,0.05403137,-1.338684,0.433075,-2.76875,-22.85665,82,6.38166,12,0.639009,559,0,0,0,0,-0.1034506,-0.1096295,5.751898,42.96595,14.81017,14.31677,0.8235294,0.7829277,0.04896545,-0.9161682,-0.3803253,0,0,0,971.8552,-7.832038
03/02/2017 09:08:04.1157 AM,33.77697,-84.38878,0,-0.008334736,0.002376819,-0.007519864,677.5,0,0,26.30607,0,-0.00692749,-1.338654,0.3720398,-3.033958,-22.3251,82,6.091585,12,0,559,0,0,0,0,-0.01803421,-0.1096295,0,44.58984,13.3956,13.46615,0.8235294,0.7158196,0.05780029,-0.918045,-0.3757172,0,0,0,971.8002,-8.122113
03/02/2017 09:08:05.1191 AM,33.77698,-84.38878,0,-0.00161276,0.0002138633,-0.002052428,0,0,0,26.30607,0,-0.00668335,-1.277756,0.3717499,-3.076622,-22.19715,82,14.35874,12,0,559,0,0,0,0,1.98052E-17,-0.1044721,0,0,13.3956,13.55903,0.8235294,0,0.05357361,-0.9182434,-0.3761139,0,0,0,972.2525,0.1450377
03/02/2017 09:08:06.1188 AM,33.77698,-84.38878,0,0.001272495,0.002030233,0.0008547602,0,0,0,26.30607,0,-0.06813049,-1.399521,0.3112946,-3.084502,-22.21151,82,14.35874,12,0,559,0,0,0,0,1.98052E-17,-0.1044721,0,0,29.26269,13.85953,0.8235294,0,0.05184937,-0.9208069,-0.3776398,0,0,0,972.5278,0.1450377
03/02/2017 09:08:07.1241 AM,33.77698,-84.38878,0,-0.0002716092,-0.0006387304,-0.0004083903,0,0,0,26.30607,0,-0.007171631,-1.399551,0.3723297,-3.079688,-22.25898,82,14.35874,12,0,559,0,0,0,0,1.98052E-17,-0.1044721,0,0,29.26269,13.85953,0.8235294,0,0.0536499,-0.9182434,-0.3761292,0,0,0,972.2497,0.1450377
03/02/2017 09:08:08.1371 AM,33.77699,-84.38878,0,0.0006230715,0.001271791,0.000579763,0,0,0,26.30607,0,-0.06813049,-1.399521,0.3112946,-3.081084,-22.26914,82,14.35874,12,0,559,0,0,0,0,1.98052E-17,-0.09917139,0,0,29.26269,14.02385,0.8235294,0,0.05256653,-0.9201813,-0.3772278,0,0,0,972.4023,0.1450377
03/02/2017 09:08:09.1334 AM,33.77699,-84.38878,0,-0.0008537421,-0.001065554,-0.001272874,0,0,0,26.30607,0,-0.06788635,-1.338623,0.3110046,-3.0777,-22.2659,82,14.35874,12,0,559,0,0,0,0,1.98052E-17,-0.09010293,0,0,29.26269,14.13816,0.8235294,0,0.05415344,-0.9178314,-0.3754272,0,0,0,972.9249,0.1450377
03/02/2017 09:08:10.1338 AM,33.77699,-84.38878,0,-4.701472E-05,-0.001897433,-0.0007730638,0,0,0,26.30607,0,-0.06861877,-1.521317,0.3118744,-3.076203,-22.28143,82,14.35874,13,0,559,0,0,0,0,1.98052E-17,-0.09010293,0,0,29.26269,14.2489,0.8235294,0,0.05342102,-0.917099,-0.3762207,0,0,0,973.1118,0.1450377
03/02/2017 09:08:11.1224 AM,33.77699,-84.38878,0,-0.03362342,-0.02901842,0.001230356,0,0,0,26.30607,0,0.1749878,-1.643417,0.4956512,-3.049545,-22.27997,82,14.35874,13,0,559,0,0,0,0,1.98052E-17,-0.07717079,0,0,29.26269,14.2489,0.8235294,0,0.08682251,-0.8878632,-0.3765259,0,0,0,973.1312,0.1450377
03/02/2017 09:08:12.1156 AM,33.77702,-84.38878,0,-0.03396514,0.01846989,-0.04850463,0,0,0,26.30564,0.204844,0.05455017,-1.33905,0.3111877,-4.244898,-19.86537,82,14.35874,13,0.616518,559,0,0,0,0,1.98052E-17,-0.0476111,2.808639,0,14.60299,14.48466,0.8235294,0.6934503,0.1038971,-0.9490814,-0.2972717,0,0,0,972.7854,0.1450377
03/02/2017 09:08:13.1150 AM,33.77703,-84.38879,1.242742,0.0416358,-0.01946391,-0.009829934,811,0,1.567577,26.3047,0.7927793,-0.5765991,-2.239578,3.910294,-4.260892,-17.8299,82,7.106849,13,1.1907,559,0,0,0,0,0.03114698,-0.01446072,10.86989,18.18901,14.73516,12.25117,0.8235294,4.473873,0.04258728,-0.9252319,-0.3076477,0,0,0,972.8607,-7.106849
03/02/2017 09:08:14.1423 AM,33.77703,-84.38878,3.106856,0.06442585,-0.0323985,0.01737303,974.5,0,6.715038,26.30416,0.4626713,1.763794,-1.585876,1.229065,-3.980392,-19.88172,82,6.38166,13,0.70119,559,0,0,0,0,0.06985351,0.01036386,6.343739,58.58375,14.73516,13.51616,0.8235294,1.834288,-0.005432129,-0.9006958,-0.368103,0,0,0,972.646,-7.832038
03/02/2017 09:08:15.1488 AM,33.77697,-84.38878,3.106856,0.04898992,0.005664858,-0.01389488,853,0,6.715038,26.30416,0.4626713,0.03019714,-7.673157,0.0975647,-1.252862,-21.97857,84,4.786245,13,0.70119,559,0,0,0,0,0.06985351,0.01036386,6.343739,39.05983,14.66014,13.51616,0.8235294,3.937008,-0.01412964,-0.9288483,-0.3534546,0,0,0,972.5819,-9.427453
03/02/2017 09:08:16.1486 AM,33.77695,-84.38878,3.728227,-0.02339757,0.03686053,0.01148835,853,0,5.627844,26.30254,0.662461,0.0687561,-15.5965,-1.997681,-1.172128,-21.95568,84,4.786245,13,0.998865,573,0,0,0,0,0.04516059,0.01526151,9.083076,39.05983,14.66014,12.80843,0.8235294,4.518611,0.03862,-0.9642487,-0.3733215,0,0,0,972.2599,-9.427453
03/02/2017 09:08:17.1432 AM,33.77694,-84.38878,5.592341,0.02760129,0.03744701,-0.01924205,1075.5,0,5.627844,26.30254,0.662461,0.4242401,-26.39885,-9.319992,1.183796,-19.9114,84,5.946547,13,0.998865,573,0,0,0,0,0.04496327,0.02296336,9.083076,44.35643,13.5492,15.1924,0.8235294,3.937008,-0.06039429,-0.977005,-0.3113403,0,0,0,973.5844,-8.267151
03/02/2017 09:08:18.1476 AM,33.77693,-84.38878,7.456454,0.03483182,-0.006268069,-0.04209935,1365.5,0,5.974188,26.30143,0.9360839,-3.11821,-29.14041,-13.82208,2.582805,-16.93096,84,6.526698,13,1.304478,573,0,0,0,0,0.08779948,0.03282141,12.83475,49.36621,14.16361,15.29242,0.8235294,3.937008,-0.1279602,-0.9463348,-0.2555847,0,0,0,972.5803,-7.687
03/02/2017 09:08:19.1395 AM,33.77693,-84.38879,10.56331,-0.1093976,0.002213177,-0.03245192,1758.5,0,5.962398,26.29992,1.25058,0.5230713,-12.92911,-5.544525,-0.04634738,-15.31426,84,9.427453,13,1.821771,573,0,0,0,0,0.1122914,0.04542165,17.14684,51.21248,14.57798,14.88519,0.8235294,7.292412,0.05534363,-0.9658966,-0.241394,0,0,0,971.7902,-4.786245
03/02/2017 09:08:20.1351 AM,33.77684,-84.38896,10.56331,-0.03049169,-0.01089099,-0.01361481,2193,0,4.942786,26.29732,2.137117,-0.1344299,-3.899597,-0.8348389,-3.645385,-13.93659,84,12.61828,12,3.204306,573,0,0,0,0,0.1122914,0.04542165,29.30224,70.17725,14.63871,14.40965,0.8235294,8.76879,0.06796265,-0.9580994,-0.2260742,0,0,0,972.3376,-1.595415
03/02/2017 09:08:21.1419 AM,33.77684,-84.38901,15.53428,-0.01511199,-0.04992605,0.00671632,2362.5,0,5.75468,26.29311,2.699417,1.889328,-1.52742,0.5585785,-3.805391,-15.51003,84,12.61828,12,4.064256,573,0,0,0,0,0.1499792,0.06281725,37.012,82.28201,14.63157,14.40965,0.8235294,9.887259,0.07263184,-0.9119873,-0.2836609,0,0,0,972.2764,-1.595415
03/02/2017 09:08:22.1535 AM,33.77684,-84.38912,20.50525,-0.01127102,0.03628686,0.05971229,2362.5,0,9.984618,26.29065,2.053684,-0.6763306,-0.7284241,0.002471924,-3.93459,-16.56173,84,12.32821,12,3.090528,573,0,0,0,0,0.1601478,0.0774512,28.15829,82.28201,14.63157,15.03165,0.8235294,17.38099,0.07926941,-0.986145,-0.3532257,0,0,0,970.3989,-1.885491
03/02/2017 09:08:23.1362 AM,33.77684,-84.38923,23.6121,-0.05106009,0.08017855,0.03858992,1993,0,9.984618,26.29065,2.053684,0.04600525,-2.432281,1.291504,-4.107625,-17.869,84,10.87783,12,3.090528,573,0,0,0,0,0.1491981,0.09265689,28.15829,74.20497,14.63157,14.86376,0.8235294,21.6088,0.1055908,-1.026642,-0.3631592,0,0,0,970.8342,-3.335868
03/02/2017 09:08:24.1226 AM,33.77684,-84.38934,24.85485,0.0008877342,0.0407318,0.1376308,2100,0,24.8493,26.28932,1.000223,-0.9914856,-1.820221,1.104218,-2.547427,-19.94702,84,8.557226,12,1.505574,573,0,0,0,0,0.1004417,0.09753954,13.71417,61.19898,14.63514,14.26319,0.8235294,21.40748,0.04429626,-0.9723663,-0.4914398,0,0,0,971.022,-5.656472
03/02/2017 09:08:25.1517 AM,33.77684,-84.38944,24.85485,-0.02611269,-0.01029094,-0.008910713,1771,0,24.8493,26.28932,1.000223,-0.3140564,-1.336853,0.6153564,-0.7912647,-22.41692,84,3.625943,12,1.505574,573,0,0,0,0,0.1004417,0.09753954,13.71417,40.67103,14.63157,13.90954,0.8235294,22.9957,0.05059814,-0.8951874,-0.3901367,0,0,0,969.9719,-10.58776
03/02/2017 09:08:26.1448 AM,33.77685,-84.38956,25.47622,0.006056067,-0.04162271,0.0005005869,1316.5,0,57.95678,26.29021,0.4395728,0.05072021,-1.580627,0.9827271,-0.9008914,-23.84097,84,3.480906,12,0.6615,573,0,0,0,0,0.03620517,0.09366853,6.02703,24.04455,14.653,14.69899,0.8235294,24.6063,0.001266479,-0.8623505,-0.4135437,0,0,0,969.4813,-10.73279
03/02/2017 09:08:27.1307 AM,33.77685,-84.38969,25.47622,-0.03661133,-0.03897081,-0.03861707,1353,0,57.467,26.29126,0.4433191,0.7901306,-1.036942,0.3717804,-0.8731458,-24.01299,84,3.480906,12,0.668115,573,0,0,0,0,0.01179189,0.08592722,6.078397,23.59529,14.65657,14.69899,0.8235294,24.00233,0.0440979,-0.8657379,-0.3747559,0,0,0,968.5594,-10.73279
03/02/2017 09:08:28.1163 AM,33.77685,-84.38982,25.47622,-0.006172703,-0.1008299,-0.07330137,1353,0,62.96727,26.29236,0.4045946,0.8544922,-1.161514,-0.4807587,-1.067158,-23.74328,84,4.206094,12,0.609903,585,0,0,0,0,2.263452E-17,0.08463641,5.547442,23.59529,14.65657,15.24241,0.8235294,24.27076,0.01498413,-0.8100281,-0.3323669,0,0,0,967.5353,-10.0076
03/02/2017 09:08:29.1228 AM,33.77685,-84.38993,25.47622,0.01534606,0.005942659,0.004943934,1352,0,62.96727,26.29236,0.4045946,-0.2567902,-2.128189,0.8020477,-0.4815773,-24.89207,84,3.625943,12,0.609903,585,0,0,0,0,2.263452E-17,0.07693457,5.547442,21.55014,14.64943,14.94235,0.8235294,23.97996,-0.01586914,-0.9044647,-0.4312286,0,0,0,965.3126,-10.58776
03/02/2017 09:08:30.1382 AM,33.77685,-84.39005,24.23348,0.02589388,0.001643353,-0.05964056,1310.5,0,55.9032,26.29309,0.4557202,0.2204742,-4.075333,1.909042,0.9678637,-24.54826,84,3.770981,12,0.686637,585,0,0,0,0,-0.02652222,0.06177207,6.24843,25.04194,14.653,29.26269,0.8235294,23.66679,-0.04025269,-0.9060669,-0.3600769,0,0,0,963.3257,-10.44272
03/02/2017 09:08:31.1466 AM,33.77686,-84.39017,25.47622,-0.03569438,-0.01612899,-0.08767961,1337.5,0,52.08526,26.29378,0.4652656,-2.356201,-4.856384,2.457458,0.3855091,-21.42476,84,7.687,12,0.70119,585,0,0,0,0,0.001702025,0.05481668,6.379308,25.05035,29.26269,14.20246,0.8235294,25.74714,0.0329895,-0.9077606,-0.2555695,0,0,0,961.397,-6.526698
03/02/2017 09:08:32.1690 AM,33.77686,-84.39033,25.47622,-0.1150691,0.01963297,0.02839641,1504.5,0,21.9863,26.29339,1.158731,1.094849,0.3065033,1.950394,-2.317774,-19.59694,84,13.48851,12,3.487428,585,0,0,0,0,0.001702025,0.05481668,15.8875,55.46223,13.30272,13.88811,0.8235294,28.34198,0.1721191,-0.9744415,-0.3574219,0,0,0,958.9169,-0.7251887
03/02/2017 09:08:33.1630 AM,33.77686,-84.39047,29.20445,-0.007556763,-0.01588499,0.01086552,1664,0,10.9826,26.29026,2.659155,-0.0627594,0.9784241,1.275085,-4.753564,-20.47414,84,13.19843,12,3.63825,585,0,0,0,0,0.08186086,0.04814839,36.45998,115.0793,14.61013,13.88811,0.8235294,29.63941,0.1115875,-0.9190826,-0.3650818,0,0,0,956.225,-1.015264
03/02/2017 09:08:34.2043 AM,33.77686,-84.39062,31.06856,0.04471377,-0.01907634,0.04759269,1346,0,16.06178,26.28911,1.934316,0.1786194,-0.6077881,0.6126099,-3.388877,-23.29725,84,13.19843,12,2.906631,585,0,0,0,0,0.09628193,0.04204351,26.52162,103.4878,14.63157,14.61326,0.8235294,30.37759,0.02664185,-0.8981476,-0.437912,0,0,0,946.1959,-1.015264
03/02/2017 09:08:35.1831 AM,33.77686,-84.39076,30.44719,0.005932986,0.04458206,0.04094917,1346,0,16.06178,26.28911,1.934316,1.345016,-0.1255798,0.307312,-1.969665,-25.70289,84,4.206094,12,2.906631,585,0,0,0,0,0.03303916,0.0249166,26.52162,103.4878,14.63157,14.60612,0.8235294,30.42233,0.03271484,-0.9502563,-0.4659271,0,0,0,942.5593,-10.0076
